participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,2,LEFT_TOP,RECORD,1780217371.0476773,0.5863821138211383,0.6822916666666666,0.5650575385341008,0.6817013888888889,723,490,0.30546525811453984,0.34805567508305507,0.15204678362573099,HEAD_RIGHT,21.16870650105735,1,1
P01_webcam,2,LEFT_TOP,RECORD,1780217371.077105,0.5668151969981239,0.6836805555555555,0.5662905317504404,0.6819444444444445,724,491,0.3060629297587904,0.3249924609538793,0.16472303206997085,HEAD_RIGHT,33.98151163826977,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.6456327,0.606997219647822,0.740625,0.606997219647822,0.740625,776,533,0.24863838138049413,0.3377842299497212,0.1581196581196581,HEAD_RIGHT,153.35102921282586,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.6888342,0.5737101313320825,0.7421875,0.5903536754899523,0.74140625,755,533,0.23576697084352913,0.250418083797282,0.1782608695652174,HEAD_RIGHT,23.14737306843267,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.7048538,0.5763130647590362,0.7411458333333333,0.5856734719129802,0.7413194444444443,749,533,0.21841924505053456,0.3020305058608952,0.17341040462427745,HEAD_RIGHT,62.42359839859505,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.737514,0.568889193136181,0.7414930555555556,0.5814774022187804,0.7413628472222222,744,533,0.23112895409834988,0.2640822408208635,0.167621776504298,HEAD_RIGHT,30.618263046858463,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.7683392,0.5712001853568118,0.7421875,0.5794219588463867,0.7415277777777778,741,533,0.24905884957766258,0.26229176308418584,0.17146974063400577,HEAD_RIGHT,32.44105499265218,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.814637,0.5662650602409638,0.7411458333333333,0.5772291424121495,0.7414641203703703,738,533,0.23831718417926417,0.2851997697568445,0.15804597701149425,HEAD_RIGHT,21.599303763897687,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.8437123,0.5757220921155347,0.7407986111111111,0.5770138495126332,0.7413690476190476,738,533,0.24615351299739105,0.3137454041194182,0.167621776504298,HEAD_RIGHT,34.39335470803847,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.8772547,0.5670602918586789,0.7428819444444444,0.5757696548058888,0.7415581597222222,736,533,0.24322523468407795,0.2842486377675919,0.16954022988505746,HEAD_RIGHT,29.813017549595912,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.9042637,0.5719246031746031,0.7428819444444444,0.5753424268468571,0.7417052469135803,736,534,0.2363964131189798,0.301708636094822,0.17142857142857143,HEAD_RIGHT,37.02468133187387,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.9398098,0.5391915814319433,0.7449652777777778,0.5717273423053657,0.7420312499999999,731,534,0.22179155328309835,0.2812086398409484,0.1685878962536023,HEAD_RIGHT,28.13250967529898,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217372.969491,0.5853962725903614,0.7494791666666667,0.5695672475996197,0.7429166666666667,729,534,0.1481880941896928,0.21689385583643014,0.1685878962536023,HEAD_RIGHT,33.69135366127944,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.0147085,0.44742647058823526,0.7612847222222222,0.556938881525235,0.7448263888888889,712,536,0.08738610521837545,0.12851196221476802,0.18895348837209303,HEAD_RIGHT,22.115324587674525,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.044759,0.5088044485634847,0.7654513888888889,0.5501880199056799,0.7472569444444443,704,538,0.04861668045720702,0.11030226051950892,0.19387755102040816,HEAD_RIGHT,33.277298656786286,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.075465,0.5020375457875458,0.7652777777777777,0.5435028551708163,0.7496354166666667,695,539,0.04804192584650832,0.10027656140949838,0.19096209912536444,HEAD_RIGHT,32.56700054352046,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.1069076,0.46106412966878085,0.7625,0.5324892496020132,0.7516666666666667,681,541,0.06110189102607099,0.10854307889885571,0.20809248554913296,HEAD_RIGHT,31.803942978465273,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.1407838,0.49817136886102403,0.7595486111111112,0.5256798804640193,0.7535069444444444,672,542,0.0513965029194547,0.13349059780851885,0.18945868945868946,HEAD_RIGHT,29.51926636497357,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.1695857,0.5138607478356971,0.7572916666666667,0.5194937460360355,0.75515625,664,543,0.09794625465857211,0.21657364999847104,0.21757925072046108,HEAD_RIGHT,34.71990993675706,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.1989253,0.548337922895358,0.7538194444444445,0.5176215091397034,0.75625,662,544,0.19292234212198145,0.23986650293964015,0.2163323782234957,HEAD_RIGHT,34.08368343640043,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.2466724,0.532906626506024,0.7565972222222223,0.5137197114728455,0.7576215277777778,657,545,0.20361464218229766,0.27877933845674746,0.22701149425287356,HEAD_RIGHT,20.943664925648886,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.275534,0.5481684803731053,0.7585069444444444,0.5146174013669617,0.7589756944444445,658,546,0.2325834412762647,0.30910282181734533,0.23121387283236994,HEAD_RIGHT,34.648206585490776,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.310804,0.5291635408852213,0.7633680555555555,0.5089941281964476,0.7603645833333333,651,547,0.25498392599542324,0.3423854846561394,0.21671388101983002,HEAD_RIGHT,28.35272724814612,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.3368018,0.5447358630952381,0.7661458333333333,0.518725067447148,0.7608506944444444,663,547,0.23969721400890237,0.3060095456804123,0.2215909090909091,HEAD_RIGHT,38.464679071558926,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.3687031,0.5527183600713013,0.7701388888888889,0.5231164585979295,0.7613194444444444,669,548,0.24369511546222714,0.3374742788552764,0.21067415730337077,HEAD_RIGHT,31.346626408777016,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.399205,0.5525793650793651,0.7696180555555555,0.5281706405271115,0.7617534722222222,676,548,0.2366797053422416,0.3247284517909331,0.22033898305084745,HEAD_RIGHT,32.784904716494445,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.4477036,0.5400548354935194,0.7723958333333333,0.5360697111095853,0.7627430555555555,686,549,0.2590244710579845,0.37766092767341264,0.24220963172804533,HEAD_RIGHT,20.61913891592681,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.4753447,0.5483573274270949,0.7765625,0.5410883069661925,0.7644444444444445,692,550,0.2700124655065907,0.37225555295472657,0.22625698324022347,HEAD_RIGHT,36.17806529520852,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.5072255,0.5443641876226146,0.7800347222222223,0.5441386509448842,0.76671875,696,552,0.25393843923868586,0.3691364077018993,0.24166666666666667,HEAD_RIGHT,31.36678682002423,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.5379288,0.5499188311688312,0.7840277777777778,0.5442967417722315,0.7697395833333334,696,554,0.24076608684369416,0.34698305443949046,0.23109243697478993,HEAD_RIGHT,32.5697823402884,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.5687966,0.538235294117647,0.7836805555555556,0.5448296085333938,0.7724479166666667,697,556,0.23676415804826617,0.3329524328240656,0.23333333333333334,HEAD_RIGHT,32.39620295205802,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.5984337,0.5431998556998557,0.7880208333333333,0.5443327460660689,0.7753993055555555,696,558,0.2576873188953753,0.3673922395785469,0.23076923076923078,HEAD_RIGHT,33.741494847434176,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.647542,0.542884199134199,0.7907986111111112,0.5457048118909666,0.7781423611111111,698,560,0.2489042313443144,0.36386367536150005,0.25206611570247933,HEAD_RIGHT,20.36317028765627,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.6886804,0.542884199134199,0.7934027777777778,0.5455196454948628,0.7808680555555556,698,562,0.25440785687384765,0.36777968621809265,0.26177285318559557,HEAD_RIGHT,24.30818269804749,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.706287,0.5420573893473368,0.79375,0.5444535484224663,0.7832291666666666,696,563,0.25227767620696506,0.3494185078064389,0.27071823204419887,HEAD_RIGHT,56.797215865234875,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.7405083,0.5414835164835166,0.7954861111111111,0.5433439635628814,0.7858159722222222,695,565,0.2492991840363089,0.33068200946808607,0.24725274725274726,HEAD_RIGHT,29.221472114815203,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.770871,0.5488095238095237,0.8017361111111111,0.5442194323944818,0.7887500000000001,696,567,0.24777987116590178,0.35293542212064216,0.23901098901098902,HEAD_RIGHT,32.93524931291716,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.8151133,0.5530894886363636,0.8041666666666667,0.5446926485154087,0.7915104166666667,697,569,0.25714688535476804,0.37395849392575825,0.26164383561643834,HEAD_RIGHT,22.60276128170031,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.8493237,0.5368923611111112,0.8050347222222223,0.5439454658642584,0.7940104166666667,696,571,0.2592409525004728,0.3595468167115515,0.25204359673024523,HEAD_RIGHT,29.230839994703427,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.8807385,0.5548105776444111,0.8081597222222222,0.5444346405118164,0.7964236111111112,696,573,0.25154051048229453,0.36445469629341565,0.2669376693766938,HEAD_RIGHT,31.832183541661923,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.9107642,0.585301088483146,0.8088541666666667,0.5491412199483663,0.7989409722222222,702,575,0.23839258117231535,0.3524057228077341,0.25616438356164384,HEAD_RIGHT,33.30477937381389,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.9397404,0.5671164772727273,0.8072916666666666,0.5515328821056534,0.8008680555555555,705,576,0.23451626742571802,0.3347921001804474,0.23458445040214476,HEAD_RIGHT,34.51107911301271,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217373.9726188,0.556060606060606,0.8088541666666667,0.5528505227982942,0.8026736111111111,707,577,0.2324019789670953,0.3329524328240656,0.2554347826086957,HEAD_RIGHT,30.41510637989297,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.0006778,0.5858001658374792,0.8060763888888889,0.5571421194686221,0.8039409722222223,713,578,0.26277450456730067,0.36157036604131165,0.25,HEAD_RIGHT,35.639181564815445,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.047367,0.571415770609319,0.8034722222222223,0.5600779575948204,0.8049131944444443,716,579,0.24451036050489355,0.35834304912387244,0.2696476964769648,HEAD_RIGHT,21.41819648775207,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.0781367,0.551432174382994,0.7994791666666666,0.561072823384768,0.8053125,718,579,0.20933558029796925,0.3903519608262559,0.2702702702702703,HEAD_RIGHT,32.499624197060214,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.1098082,0.5660843063186813,0.7996527777777778,0.562800301635684,0.8051041666666666,720,579,0.20841244317088034,0.3667837599120514,0.25405405405405407,HEAD_RIGHT,31.5741041854863,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.1400957,0.5570938113072945,0.7986111111111112,0.5632007339027769,0.8045486111111112,720,579,0.23213829941854805,0.34700159895956667,0.26021798365122617,HEAD_RIGHT,33.01691659778801,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.173967,0.5672743055555556,0.7973958333333333,0.5662389283472213,0.8037847222222222,724,578,0.2324019789670953,0.3524057228077341,0.26151761517615174,HEAD_RIGHT,29.523629862176733,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.2040462,0.5907778532608696,0.7977430555555556,0.5698356559088673,0.8027430555555556,729,577,0.24623911976719126,0.3796068139004816,0.2717391304347826,HEAD_RIGHT,33.24538292037222,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.2356334,0.5864298724954462,0.7979166666666667,0.5699485343100973,0.8016493055555556,729,577,0.24164609830712788,0.3765096652208066,0.273841961852861,HEAD_RIGHT,31.658469574143684,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.2813563,0.5525514981273408,0.7967013888888889,0.5684920363955587,0.8005902777777777,727,576,0.23407907316979423,0.3376195019612688,0.2669376693766938,HEAD_RIGHT,21.87084932421158,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.313459,0.5341811414392059,0.7967013888888889,0.5663040899334186,0.7993750000000001,724,575,0.23474753967061585,0.3583612882062394,0.26151761517615174,HEAD_RIGHT,31.15013962331412,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.3436174,0.5443100358422939,0.7967013888888889,0.5621550769339001,0.7984375,719,574,0.22202785141922407,0.33960211128729345,0.2589041095890411,HEAD_RIGHT,33.15812607712619,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.3737023,0.5465897120786517,0.7965277777777777,0.5596724710808333,0.7977430555555556,716,574,0.2562595278421473,0.35366758967022477,0.24659400544959129,HEAD_RIGHT,33.239323215913146,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.4051414,0.5647579948141745,0.7975694444444444,0.5610050531239514,0.7975520833333334,718,574,0.22990189458208618,0.3497057774392364,0.23983739837398374,HEAD_RIGHT,31.807560762901453,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.4357216,0.5472916317289954,0.796875,0.5591257856649828,0.7972743055555556,715,574,0.25312372842458847,0.3499917465914107,0.25,HEAD_RIGHT,32.70081005434147,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.4671228,0.53125,0.7956597222222223,0.5565414045342534,0.7969791666666667,712,573,0.23005890328698514,0.3602300122779618,0.26164383561643834,HEAD_RIGHT,31.845959941080892,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.5135386,0.5573412698412699,0.7951388888888888,0.5555481009628248,0.7967534722222223,711,573,0.22348966722444158,0.3294032860966202,0.24456521739130435,HEAD_RIGHT,21.544385202535416,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.5449924,0.5462121212121211,0.7944444444444444,0.55109152775795,0.7964236111111112,705,573,0.22464553744922028,0.3552088464574262,0.2574931880108992,HEAD_RIGHT,31.79261258120021,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.5770555,0.5435393258426966,0.7946180555555555,0.546802473092675,0.79609375,699,573,0.25583296811535305,0.3567433310359352,0.25824175824175827,HEAD_RIGHT,31.188590294611917,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.608442,0.5703554258241759,0.7946180555555555,0.5485828658623585,0.7958854166666667,702,573,0.22189035904289964,0.3270779852542272,0.2630853994490358,HEAD_RIGHT,31.860716320407157,1,1
P01_webcam,3,LEFT_BOTTOM,RECORD,1780217374.6388466,0.5759176863181312,0.7930555555555555,0.552756520350251,0.7955208333333333,707,572,0.20025328810668355,0.36213793848742587,0.2541436464088398,HEAD_RIGHT,32.88979502219156,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.209193,,,,,,,,,,NO_FACE,46.02449194574903,0,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.2398415,0.45621468926553677,0.6670138888888889,0.45621468926553677,0.6670138888888889,583,480,0.36751665697038133,0.2934130464013806,-0.3532934131736527,HEAD_LEFT,32.62805622758637,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.2702043,0.4873914840843324,0.6685763888888889,0.4718030866749346,0.667795138888889,603,480,0.3719434664966685,0.26477656648590675,-0.36470588235294116,HEAD_LEFT,32.93499069500828,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.303487,0.4703125,0.6729166666666667,0.4713062244499564,0.6695023148148148,603,482,0.37416471929282347,0.2802289764131826,-0.33430232558139533,HEAD_LEFT,30.045588045674005,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.3334312,0.4564174330267893,0.6734375,0.46758402659416465,0.6704861111111111,598,482,0.3762788670542894,0.2794337486561896,-0.3338192419825073,HEAD_LEFT,33.39546956487121,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.380409,0.4375,0.6734375,0.46156722127533173,0.671076388888889,590,483,0.3493633133854832,0.29199210833519684,-0.3236994219653179,HEAD_LEFT,21.28666913656687,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.4095054,0.4552216150576806,0.6741319444444445,0.46050962023905656,0.6715856481481483,589,483,0.3704404661543768,0.28830768128625256,-0.30979827089337175,HEAD_LEFT,34.368554314604346,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.440577,0.47374013357619915,0.6753472222222222,0.46239969357293403,0.6721230158730159,591,483,0.35471404777415344,0.25726344655415667,-0.3163265306122449,HEAD_LEFT,32.183665326417234,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.471655,0.4512146555157308,0.6777777777777778,0.4610015638157836,0.6728298611111111,590,484,0.377345009562083,0.2898905780852755,-0.3362573099415205,HEAD_LEFT,32.17724587648638,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.5003588,0.4562844217151849,0.678125,0.4604774369157171,0.6734182098765432,589,484,0.3599530449491755,0.2838245632902225,-0.32215743440233235,HEAD_LEFT,34.83843745068235,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.5335662,0.46463062524890486,0.6795138888888889,0.46089275574903593,0.6740277777777778,589,485,0.3677024694209397,0.26651815282955166,-0.3362573099415205,HEAD_LEFT,30.113754828333885,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.5814574,0.47432587492828454,0.6800347222222223,0.4627038743153107,0.6753298611111112,592,486,0.3482386027819789,0.28300642605661364,-0.3092485549132948,HEAD_LEFT,20.880689002837656,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.6234598,0.4545520934761441,0.6824652777777778,0.4594199352544918,0.67671875,588,487,0.351378522077632,0.2711060005371107,-0.31976744186046513,HEAD_LEFT,23.808140953959505,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.6400046,0.4594036240541617,0.68125,0.458329047659908,0.6775520833333333,586,487,0.34588057097661123,0.2721181463777708,-0.32608695652173914,HEAD_LEFT,60.44188258350866,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.6707928,0.45357142857142857,0.68125,0.458044447214372,0.6783333333333333,586,488,0.3731453130107718,0.27859561917956893,-0.3069164265129683,HEAD_LEFT,32.479993804932825,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.704018,0.46698820471811275,0.6826388888888889,0.4609932676861832,0.6792534722222222,590,489,0.37170843128591446,0.2768323808222435,-0.30346820809248554,HEAD_LEFT,30.097548024139442,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.7356777,0.4533339889850512,0.6824652777777778,0.4608045050789203,0.6800868055555556,589,489,0.33129457822453967,0.2804873037522817,-0.32318840579710145,HEAD_LEFT,31.5859929211537,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.7803998,0.45044463568559956,0.6817708333333333,0.45847495528986026,0.6807291666666667,586,490,0.3478628196707641,0.2727545119922404,-0.29022988505747127,HEAD_LEFT,22.36031944044611,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.8109436,0.43908110119047616,0.6845486111111111,0.45726159985733483,0.68140625,585,490,0.33025684374192715,0.2870650899321508,-0.292022792022792,HEAD_LEFT,32.73986417922098,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.8437128,0.4722751524390244,0.6835069444444445,0.45886067292971877,0.6819444444444445,587,491,0.36450608588920114,0.29345027166898763,-0.3045977011494253,HEAD_LEFT,30.516457611827363,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.8722932,0.45339023919753085,0.684375,0.45773663432458134,0.6824305555555557,585,491,0.35698046450050425,0.29716056673597757,-0.28796561604584525,HEAD_LEFT,34.98898018769552,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.9023008,0.44664634146341464,0.6850694444444444,0.4549686809780944,0.6829340277777778,582,491,0.3431586426770707,0.2993715985887009,-0.28796561604584525,HEAD_LEFT,33.32489015660133,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.9345272,0.42564006024096385,0.684375,0.4520774776545764,0.683125,578,491,0.3464160194477831,0.28258220404382395,-0.28,HEAD_LEFT,31.030532600412823,1,1
P01_webcam,4,RIGHT_TOP,RECORD,1780217376.9797037,0.427548656163114,0.6852430555555555,0.44889198086547155,0.6835243055555555,574,492,0.3123761013357221,0.29314584042307384,-0.2793696275071633,HEAD_LEFT,22.135399294927275,1,1
