participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,9,RIGHT_TOP,RECORD,1780217621.9043944,0.5618385557169537,0.5105902777777778,0.5518680891846063,0.5091579861111111,706,366,0.32622263558777426,0.2510148144253044,-0.24848484848484848,HEAD_LEFT,32.5003796860229,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217621.9344664,0.5562999159310635,0.5112847222222222,0.5523605143786571,0.5093942901234567,707,366,0.3595482675495977,0.2757435340098232,-0.24550898203592814,HEAD_LEFT,33.25355384481214,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217621.983098,0.540521978021978,0.5125,0.5511766607429892,0.5097048611111111,705,366,0.361880712647392,0.2665489079048542,-0.2245508982035928,HEAD_LEFT,20.56273287053379,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.014079,0.5482465241751401,0.5116319444444445,0.5504786838501584,0.5099652777777778,704,367,0.3555876827296546,0.2710903646510792,-0.23795180722891565,HEAD_LEFT,32.27778119805455,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.0455952,0.555448717948718,0.5135416666666667,0.5518237232193913,0.5105208333333333,706,367,0.3619976683649136,0.2762113304615048,-0.2515151515151515,HEAD_LEFT,31.72983931975671,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.0742617,0.5423076923076923,0.5128472222222222,0.5511959920324496,0.5110243055555556,705,367,0.33963820977785186,0.2789557966025617,-0.243202416918429,HEAD_LEFT,34.88392827439369,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.1065743,0.5540219189412738,0.5118055555555555,0.5517796514898681,0.5114062500000001,706,368,0.3225373344414044,0.26741222646621393,-0.25226586102719034,HEAD_LEFT,30.94764958053258,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.1376243,0.5606791239702632,0.5128472222222222,0.5522284957246856,0.51171875,706,368,0.3167282429955495,0.2722304048169514,-0.24772036474164133,HEAD_LEFT,32.20615358626462,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.1692376,0.5466642456941274,0.5130208333333334,0.5520774330275449,0.5120833333333333,706,368,0.3407859555428811,0.2645525676794531,-0.24164133738601823,HEAD_LEFT,31.632206099731516,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.2144752,0.4748829170383586,0.5147569444444444,0.5440911589745568,0.5124826388888889,696,368,0.32921055766361385,0.2689575196765761,-0.24622356495468278,HEAD_LEFT,22.10553388847897,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.2476225,0.4631188670829616,0.5154513888888889,0.5342191901111576,0.51296875,683,369,0.3281645036512485,0.2734212324232854,-0.24018126888217523,HEAD_LEFT,30.168337768826873,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.2783167,0.4531798245614035,0.5157986111111111,0.5239071809741916,0.5134201388888889,670,369,0.31589213243301273,0.2640296337746593,-0.24924471299093656,HEAD_LEFT,32.57939584126269,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.3074682,0.45667447306791564,0.5166666666666667,0.5155224304787854,0.5138368055555556,659,369,0.311731095474078,0.26684854841890104,-0.2606060606060606,HEAD_LEFT,34.303623129140426,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.3388412,0.47212701612903224,0.5163194444444444,0.5079104796741747,0.5143055555555556,650,370,0.32109545463460193,0.2514208069186028,-0.26595744680851063,HEAD_LEFT,31.874517433200594,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.3692396,0.479978354978355,0.5159722222222223,0.5003634433771383,0.5145486111111112,640,370,0.32061306734162004,0.2757378949301866,-0.27134146341463417,HEAD_LEFT,32.89650196078431,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.404398,0.4585632427843803,0.5147569444444444,0.4919889984248071,0.5147395833333334,629,370,0.3187552566669765,0.29769121536728566,-0.25375375375375375,HEAD_LEFT,28.44270843929068,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.4507916,0.4646434074400176,0.5144097222222223,0.48305114727468157,0.515,618,370,0.3441151550205156,0.30024499554748024,-0.24774774774774774,HEAD_LEFT,21.554681919327404,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.4800828,0.4619520264681555,0.5154513888888889,0.47317843752447075,0.5152604166666667,605,370,0.31377909988710145,0.27795876200890246,-0.24772036474164133,HEAD_LEFT,34.140001302337694,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.5134733,0.4567307692307692,0.5151041666666667,0.46418508987813495,0.5154687499999999,594,371,0.3177164298959075,0.2703992372025012,-0.24848484848484848,HEAD_LEFT,29.948618350589076,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.5435212,0.49619823123382223,0.5154513888888889,0.46631662129768126,0.5155381944444445,596,371,0.3473247027445293,0.2792783326115198,-0.2629179331306991,HEAD_LEFT,33.28020312623978,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.5736752,0.522907647907648,0.5159722222222223,0.4722954993801499,0.5155902777777778,604,371,0.3261492437569104,0.26684854841890104,-0.24550898203592814,HEAD_LEFT,33.16310733346511,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.6046689,0.5425658850383897,0.5154513888888889,0.48123410542784856,0.5155555555555555,615,371,0.32679075772225813,0.2528080528952808,-0.25757575757575757,HEAD_LEFT,32.26462149126518,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.6373239,0.5564102564102564,0.5151041666666667,0.49120768376208257,0.5153993055555556,628,371,0.3305771079622978,0.24884651698004412,-0.25301204819277107,HEAD_LEFT,30.623181104661775,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.6672738,0.5310064935064935,0.5138888888888888,0.4970956314998287,0.51515625,636,370,0.3702929453711309,0.24474510493440127,-0.23652694610778444,HEAD_LEFT,33.389089230132385,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.7160623,0.5420989831915335,0.5157986111111111,0.5033076943211465,0.5151388888888888,644,370,0.31823825767391795,0.2544725233887181,-0.24774774774774774,HEAD_LEFT,20.496613465992944,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.7483385,0.5424679487179487,0.5170138888888889,0.5116981649145035,0.5153645833333333,654,371,0.3271313960890209,0.2314491445577764,-0.23214285714285715,HEAD_LEFT,30.982626167119726,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.774995,0.5324675324675324,0.5178819444444445,0.518480577417255,0.5157118055555555,663,371,0.32531086375229823,0.2516375597570257,-0.23573573573573572,HEAD_LEFT,37.51412267677942,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.804352,0.4827735810534912,0.5182291666666666,0.5205627328757885,0.5159895833333333,666,371,0.31234104349456,0.2727629882872936,-0.25301204819277107,HEAD_LEFT,34.063476594224085,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.8359542,0.48221416561580493,0.5190972222222222,0.5231110725142921,0.5163888888888889,669,371,0.34919107757134604,0.2722850484856358,-0.2469879518072289,HEAD_LEFT,31.64342243245894,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.8831909,0.4948717948717949,0.5163194444444444,0.5229784288780893,0.5164756944444444,669,371,0.31412016553263067,0.2707469940734536,-0.24107142857142858,HEAD_LEFT,21.169988643533124,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.9115787,0.4876379456706281,0.5178819444444445,0.5194514586543874,0.5166666666666667,664,372,0.3294605124199019,0.2792783326115198,-0.243202416918429,HEAD_LEFT,35.226418739029285,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.9436889,0.48538961038961037,0.5189236111111111,0.5137338311895094,0.5170138888888889,657,372,0.31442947907927055,0.2813925358283316,-0.25297619047619047,HEAD_LEFT,31.142738342738344,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217622.9753742,0.4844913151364764,0.5184027777777778,0.5065419370621315,0.51734375,648,372,0.30450299389005,0.2752339027105998,-0.25975975975975973,HEAD_LEFT,31.56032445935981,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.0054653,0.45090042372881356,0.5196180555555555,0.4985313300843634,0.5179166666666666,638,372,0.31714138179358936,0.2656295893986736,-0.22916666666666666,HEAD_LEFT,33.232475774694755,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.036194,0.4590964590964591,0.5175347222222222,0.49023107767485596,0.5180902777777778,627,373,0.3107151244624292,0.26614798616612495,-0.24251497005988024,HEAD_LEFT,32.54274319941654,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.068469,0.47629870129870133,0.5168402777777777,0.48361415293293125,0.5180729166666667,619,373,0.365347420786216,0.2813925358283316,-0.23134328358208955,HEAD_LEFT,30.98377052692231,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.117263,0.4675438596491228,0.5182291666666666,0.4771217856510903,0.5181076388888888,610,373,0.3511663644452285,0.27351548728506553,-0.2545454545454545,HEAD_LEFT,20.494309991840005,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.1633048,0.45193154303323796,0.5189236111111111,0.47403758184906497,0.5181770833333333,606,373,0.3421039803525952,0.2738411233633049,-0.24848484848484848,HEAD_LEFT,21.719428521124936,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.1892488,0.4712121212121212,0.5201388888888889,0.47293737740869657,0.51828125,605,373,0.3410596843439964,0.28673349193211356,-0.2253731343283582,HEAD_LEFT,38.544565646911785,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.2063723,0.4732730263157895,0.5204861111111111,0.47077750055309603,0.5186979166666666,602,373,0.2876051930752867,0.2843455158045613,-0.24397590361445784,HEAD_LEFT,58.399409643419055,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.2399669,0.472742982823628,0.5184027777777778,0.469288004268396,0.51875,600,373,0.3206289454545014,0.274850849115435,-0.23716012084592145,HEAD_LEFT,29.76668133365506,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.2696822,0.4675324675324675,0.5178819444444445,0.4675022899826818,0.5186458333333334,598,373,0.30781889400268514,0.28021295062466073,-0.23952095808383234,HEAD_LEFT,33.652697877803185,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.300623,0.46153846153846156,0.5178819444444445,0.4652070046228802,0.51859375,595,373,0.33763657417976434,0.2735544001305566,-0.25301204819277107,HEAD_LEFT,32.31981506453477,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.350958,0.4507671290458175,0.5199652777777778,0.4651936751545806,0.5186284722222222,595,373,0.31817212892271174,0.2775699684743663,-0.24404761904761904,HEAD_LEFT,19.866825185557097,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.382257,0.4769937094155844,0.5217013888888888,0.4669834001864932,0.5190451388888888,597,373,0.31192245842554545,0.27517209244018165,-0.23809523809523808,HEAD_LEFT,31.95002932730029,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.408289,0.47043010752688175,0.5211805555555555,0.46639654080931126,0.5194791666666666,596,374,0.3128729621049996,0.27396455106567885,-0.24925373134328357,HEAD_LEFT,38.41430219991574,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.4405975,0.47749648382559773,0.5196180555555555,0.4673918032269587,0.5196180555555555,598,374,0.30991641849432944,0.28159696141470986,-0.22700296735905046,HEAD_LEFT,30.95153196764862,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.4720778,0.49118589743589747,0.5190972222222222,0.47131723866722464,0.5196354166666667,603,374,0.3549502087702537,0.27844022837515436,-0.26417910447761195,HEAD_LEFT,31.765885578394098,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.5008812,0.462431693989071,0.5182291666666666,0.4704391959449197,0.5194444444444445,602,374,0.3163558746354723,0.2949520198432599,-0.23573573573573572,HEAD_LEFT,34.71818558066385,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.5370934,0.4779380455609964,0.5222222222222223,0.4709056978694403,0.5196180555555555,602,374,0.32475530196594765,0.2945373045478843,-0.26435045317220546,HEAD_LEFT,27.614998189419627,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.5823157,0.4633218344155844,0.5220486111111111,0.46996358302863595,0.5199826388888888,601,374,0.31946491194280935,0.2762615276177741,-0.24924471299093656,HEAD_LEFT,22.112992682258167,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.6114511,0.4498681434599156,0.5223958333333333,0.4681971506213808,0.5204340277777778,599,374,0.3152189374657073,0.2912631055553728,-0.25,HEAD_LEFT,34.32243070955705,1,1
P01_webcam,9,RIGHT_TOP,RECORD,1780217623.6403646,0.46587701612903226,0.51875,0.46863100608043784,0.5205208333333333,599,374,0.3147637007125905,0.28469527207608447,-0.24774774774774774,HEAD_LEFT,34.5859225542582,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.175878,0.4627719429857464,0.5711805555555556,0.4627719429857464,0.5711805555555556,592,411,0.27625678989452673,0.2337952153884118,-0.24411764705882352,HEAD_LEFT,288.4864158470321,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.2067156,0.4521580607016161,0.5711805555555556,0.4574650018436813,0.5711805555555556,585,411,0.27522428690071193,0.2467152771110208,-0.25892857142857145,HEAD_LEFT,32.42801255585966,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.2383873,0.4495469932297889,0.5720486111111112,0.4548256656390505,0.5714699074074074,582,411,0.3285489939863239,0.26424043205362197,-0.2235294117647059,HEAD_LEFT,31.573866502058852,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.269963,0.45862068965517244,0.5717013888888889,0.45577442164308096,0.5715277777777779,583,411,0.3328068534776053,0.24084991686782112,-0.2374631268436578,HEAD_LEFT,31.669943671755842,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.3147106,0.46784262485482,0.5703125,0.4581880622854288,0.5712847222222223,586,411,0.2829404743231306,0.25525552273356117,-0.23964497041420119,HEAD_LEFT,22.347571729227163,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.3466141,0.47231425702811247,0.5699652777777777,0.4605424280758761,0.5710648148148149,589,411,0.3102840487523555,0.25873502160496836,-0.25370919881305637,HEAD_LEFT,31.344518096149102,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.3773332,0.4685792349726776,0.5696180555555556,0.4616905433468477,0.5708581349206349,590,411,0.27527574393284604,0.24485002265905506,-0.23529411764705882,HEAD_LEFT,32.55309868446583,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.4098334,0.46894516003122555,0.5704861111111111,0.46259737043239496,0.5708116319444445,592,410,0.30875578764229583,0.23328156335093325,-0.25588235294117645,HEAD_LEFT,30.768977962968396,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.4438243,0.46961215513794485,0.5704861111111111,0.46337679095523376,0.5707754629629629,593,410,0.29168180948442973,0.23082711935206782,-0.23900293255131966,HEAD_LEFT,29.419673419000056,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.471747,0.4712421113023523,0.5713541666666667,0.46416332298994567,0.5708333333333334,594,411,0.2827003666679086,0.237862653057162,-0.24041297935103245,HEAD_LEFT,35.81324498787527,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.5044794,0.4562674930027989,0.5708333333333333,0.4635128779916509,0.5707986111111112,593,410,0.2824212528089226,0.2338030048784958,-0.23469387755102042,HEAD_LEFT,30.550688323985725,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.5349548,0.467311507936508,0.5696180555555556,0.46502822271514005,0.5706423611111111,595,410,0.2902175662095402,0.24586421907825645,-0.23607038123167157,HEAD_LEFT,32.813374744764246,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.580282,0.47535379613692863,0.5685763888888888,0.46760890300585406,0.5702951388888888,598,410,0.2861980892067914,0.25270028913936277,-0.23177842565597667,HEAD_LEFT,22.061814891960697,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.6114662,0.45792341820987653,0.5708333333333333,0.46753917586132443,0.5702083333333333,598,410,0.2986896730060206,0.24659310820873304,-0.22011661807580174,HEAD_LEFT,32.06752500076455,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.6436458,0.46903582317073167,0.5713541666666667,0.4676584956929156,0.5703125,598,410,0.3169508720588905,0.2668782679008425,-0.22807017543859648,HEAD_LEFT,31.07559401649243,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.6749156,0.47753308315228127,0.5690972222222223,0.46818037830533255,0.5702256944444445,599,410,0.2875044646482216,0.2395175672520207,-0.2626112759643917,HEAD_LEFT,31.979749151766992,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.7055552,0.4695832510369346,0.5690972222222223,0.4682807799117582,0.5701736111111111,599,410,0.29523737514394405,0.2526695237680019,-0.250733137829912,HEAD_LEFT,32.63745019920319,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.7372248,0.48279389880952384,0.5704861111111111,0.4696656537895881,0.5701736111111111,601,410,0.2868994959122741,0.25311735157799203,-0.23121387283236994,HEAD_LEFT,31.57600578173934,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.766729,0.4573455110765643,0.5706597222222223,0.46843898938345,0.5701909722222223,599,410,0.2981380979337334,0.25508440787281583,-0.23760932944606414,HEAD_LEFT,33.893365656565656,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.8173976,0.46615349264705885,0.5711805555555556,0.4679301275179206,0.5701736111111111,598,410,0.28503777644485057,0.23956017015882333,-0.2259475218658892,HEAD_LEFT,19.736136533674635,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.85839,0.47297941288600837,0.5708333333333333,0.46960131950624157,0.5701736111111111,601,410,0.2985455489582035,0.23496476215585105,-0.23156342182890854,HEAD_LEFT,24.394707302178148,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.8767827,0.4794500582977069,0.571875,0.47081517454236155,0.5703993055555555,602,410,0.30395709243435937,0.24004876261545882,-0.2582089552238806,HEAD_LEFT,54.36980192886031,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.9075208,0.47395833333333337,0.5708333333333333,0.47067562826200193,0.5706249999999999,602,410,0.31119803399577756,0.24905954301219024,-0.23900293255131966,HEAD_LEFT,32.5328989722707,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.9379704,0.43629518072289153,0.5697916666666667,0.46851280451330346,0.5705208333333334,599,410,0.29462782549439476,0.23909299577052862,-0.24411764705882352,HEAD_LEFT,32.84112281251223,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217625.9697611,0.4646577380952381,0.5706597222222223,0.46807499600575414,0.5704513888888889,599,410,0.2842011507000589,0.25264572020364695,-0.2230320699708455,HEAD_LEFT,31.45570721463927,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.0166,0.46553327821413804,0.5706597222222223,0.4668750155119398,0.570607638888889,597,410,0.31163671590399217,0.2561470280371497,-0.2626112759643917,HEAD_LEFT,21.349839149733274,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.0454512,0.46412037037037035,0.5690972222222223,0.4663287274452833,0.570607638888889,596,410,0.2549956784783535,0.26226075753484585,-0.24486803519061584,HEAD_LEFT,34.660518465263486,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.0777967,0.4593662534986005,0.5694444444444444,0.46398596291419103,0.5705034722222223,593,410,0.27649981615918967,0.2538223026191569,-0.24486803519061584,HEAD_LEFT,30.91616973914069,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.1086366,0.46264949845679015,0.5701388888888889,0.46451636165221366,0.5704513888888889,594,410,0.28252692406275387,0.268859404614533,-0.23313782991202345,HEAD_LEFT,32.42550559713031,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.1406097,0.4557926829268293,0.5692708333333333,0.46348028068019065,0.5702604166666667,593,410,0.27625678989452673,0.25366220668684153,-0.23823529411764705,HEAD_LEFT,31.276268595503524,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.1707454,0.4701450892857143,0.5690972222222223,0.4631968483201613,0.5700868055555556,592,410,0.2848961776724571,0.2488471544615605,-0.22807017543859648,HEAD_LEFT,33.18330986249782,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.2025495,0.4478813559322034,0.5677083333333334,0.4600399780836109,0.569670138888889,588,410,0.2699716079272915,0.2500968739041796,-0.25667655786350146,HEAD_LEFT,31.442502024048697,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.2322996,0.4515335648148148,0.5696180555555556,0.4577975012317591,0.5695486111111111,585,410,0.2906546741784133,0.26415358058549154,-0.2345132743362832,HEAD_LEFT,33.613322541091996,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.2797945,0.4463799958150241,0.5689236111111111,0.45880598274097234,0.5694618055555556,587,410,0.28892195932948844,0.24916613611021923,-0.25370919881305637,HEAD_LEFT,21.054897393678967,1,1
P01_webcam,10,RIGHT_BOTTOM,RECORD,1780217626.3098404,0.44598765432098764,0.5694444444444444,0.45693897436354725,0.5693402777777778,584,409,0.2998428669297992,0.24905954301219024,-0.24411764705882352,HEAD_LEFT,33.28231578613258,1,1
