participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,21,CENTER,RECORD,1780217553.0732758,0.5091463414634146,0.7701388888888889,0.5017046953622983,0.7700868055555555,642,554,0.26917518574696864,0.2854625724514011,-0.020833333333333332,GOOD,25.828108354424145,1,1
P01_webcam,21,CENTER,RECORD,1780217553.1099737,0.4962740384615385,0.7717013888888888,0.5024123461220324,0.7704861111111111,643,554,0.2932583267055861,0.3046862825081115,-0.01832460732984293,GOOD,27.24954197580593,1,1
P01_webcam,21,CENTER,RECORD,1780217553.1366541,0.5015243902439025,0.7715277777777778,0.5038300290488616,0.7710069444444445,644,555,0.2654118135568142,0.27355239154947064,-0.015625,GOOD,37.480599789108716,1,1
P01_webcam,21,CENTER,RECORD,1780217553.1674979,0.5092592592592593,0.7706597222222222,0.5053983160858987,0.7711805555555555,646,555,0.25454542854752876,0.29886462861703184,-0.03543307086614173,GOOD,32.421495269309254,1,1
P01_webcam,21,CENTER,RECORD,1780217553.199751,0.5032934357121349,0.7710069444444444,0.5043387707682234,0.7713194444444444,645,555,0.26666408079317905,0.2896188536406738,-0.027704485488126648,GOOD,31.004841845371416,1,1
P01_webcam,21,CENTER,RECORD,1780217553.2293768,0.5046296296296297,0.7713541666666667,0.5034831361702107,0.7714583333333334,644,555,0.24577684549483989,0.29886462861703184,-0.02617801047120419,GOOD,33.75425720263963,1,1
P01_webcam,21,CENTER,RECORD,1780217553.2619574,0.5103585071995298,0.7689236111111111,0.5060621967667069,0.7712326388888889,647,555,0.2606651087244159,0.2953544060108486,-0.020833333333333332,GOOD,30.693098578150497,1,1
P01_webcam,21,CENTER,RECORD,1780217553.3110747,0.5196665161096055,0.76875,0.5070075069142528,0.7709027777777778,648,555,0.2834201632995816,0.28540151098478683,-0.02617801047120419,GOOD,20.359414211724502,1,1
P01_webcam,21,CENTER,RECORD,1780217553.3471515,0.5227529358626919,0.7689236111111111,0.5082025535869418,0.7706076388888888,650,554,0.27843373947335587,0.28923223138539966,-0.031578947368421054,GOOD,27.718656859440777,1,1
P01_webcam,21,CENTER,RECORD,1780217553.38346,0.5225228658536585,0.7651041666666667,0.5099427919795365,0.7698090277777778,652,554,0.26828938978286276,0.28883263240572365,-0.020942408376963352,GOOD,27.54173971856142,1,1
P01_webcam,21,CENTER,RECORD,1780217553.4101868,0.522484756097561,0.7657986111111111,0.5112766334429512,0.7693749999999999,654,553,0.2674558169778104,0.2771533837403439,-0.024804177545691905,GOOD,37.415735950044606,1,1
P01_webcam,21,CENTER,RECORD,1780217553.433274,0.509375,0.7633680555555555,0.5125867295967973,0.7685416666666667,656,553,0.2399218170980886,0.26951427360072505,-0.01968503937007874,GOOD,43.31392574998709,1,1
P01_webcam,21,CENTER,RECORD,1780217553.4636407,0.5198170731707317,0.7626736111111111,0.5144159978894802,0.76765625,658,552,0.2566619073539544,0.2695483153863109,-0.015873015873015872,GOOD,32.930853360760636,1,1
P01_webcam,21,CENTER,RECORD,1780217553.4967582,0.4934676204819277,0.7649305555555556,0.5128368340117471,0.7670833333333333,656,552,0.24820737726738534,0.28543010221033,-0.010471204188481676,GOOD,30.195486123609662,1,1
P01_webcam,21,CENTER,RECORD,1780217553.526767,0.5011525238318487,0.7649305555555556,0.5126227428237184,0.7664756944444444,656,551,0.2604100573065769,0.27693324596969787,-0.014435695538057743,GOOD,33.32356633244879,1,1
P01_webcam,21,CENTER,RECORD,1780217553.5704267,0.5007718431614696,0.7640625,0.5122369641769025,0.7657465277777777,655,551,0.25503945771027287,0.2969788252392128,-0.02356020942408377,GOOD,22.90442437282249,1,1
P01_webcam,21,CENTER,RECORD,1780217553.6010518,0.4919588414634146,0.7631944444444444,0.5103969976032909,0.7651736111111112,653,550,0.2550409452851996,0.27606085992451196,-0.01706036745406824,GOOD,32.652949373691136,1,1
P01_webcam,21,CENTER,RECORD,1780217553.6346624,0.5036724488201282,0.7625,0.5087975908743432,0.7645486111111112,651,550,0.2898077694820494,0.2995464917655066,-0.02230971128608924,GOOD,29.752534173210474,1,1
P01_webcam,21,CENTER,RECORD,1780217553.6633003,0.5036724488201282,0.7625,0.5068895421700869,0.76390625,648,550,0.27864910406516347,0.29372953235722166,-0.020942408376963352,GOOD,34.91877851410303,1,1
P01_webcam,21,CENTER,RECORD,1780217553.6946611,0.4971394158386029,0.7626736111111111,0.5043511971685812,0.7636631944444444,645,549,0.26260030733311374,0.28163524344997515,-0.014435695538057743,GOOD,31.886875936048412,1,1
P01_webcam,21,CENTER,RECORD,1780217553.740914,0.5026566651039225,0.7619791666666667,0.5023683880692175,0.76328125,643,549,0.24960957062792244,0.2923455460578869,-0.013089005235602094,GOOD,21.62023515585132,1,1
P01_webcam,21,CENTER,RECORD,1780217553.7701452,0.5188078703703703,0.7621527777777778,0.5033116751062544,0.7631597222222222,644,549,0.2568409291607531,0.278537700218723,-0.031746031746031744,GOOD,34.210172588170046,1,1
P01_webcam,21,CENTER,RECORD,1780217553.8035674,0.490684335443038,0.7605902777777778,0.500398401333485,0.7629513888888889,640,549,0.2688147206611647,0.28716624639999033,-0.022427440633245383,GOOD,29.92020430437357,1,1
P01_webcam,21,CENTER,RECORD,1780217553.8334036,0.48753955696202533,0.7604166666666666,0.49980559498149485,0.7625,639,549,0.263611256312998,0.30055797019903274,-0.013227513227513227,GOOD,33.51635741797318,1,1
P01_webcam,21,CENTER,RECORD,1780217553.8632936,0.49787076105641503,0.7614583333333333,0.4994774187039515,0.7621527777777778,639,548,0.2596141189580329,0.2889016327449565,-0.02894736842105263,GOOD,33.455937719354225,1,1
P01_webcam,21,CENTER,RECORD,1780217553.8946066,0.507445987654321,0.7611111111111111,0.5001448331532365,0.7618576388888888,640,548,0.2675845785405116,0.29080977146248776,-0.026455026455026454,GOOD,31.935676432965828,1,1
P01_webcam,21,CENTER,RECORD,1780217553.9421265,0.5014081790123457,0.7607638888888889,0.5010897669081297,0.7616145833333333,641,548,0.25449213133433374,0.30131033820706127,-0.027704485488126648,GOOD,21.04380547179562,1,1
P01_webcam,21,CENTER,RECORD,1780217553.9732814,0.49802703547429283,0.7614583333333333,0.5005252255735462,0.7615104166666666,640,548,0.25388379559222746,0.2889016327449565,-0.011873350923482849,GOOD,32.09770954979223,1,1
P01_webcam,21,CENTER,RECORD,1780217554.0034552,0.5031994047619048,0.7619791666666667,0.5004779211677238,0.7614583333333333,640,548,0.2705889567951712,0.2939566715387047,-0.027704485488126648,GOOD,33.141358112485975,1,1
P01_webcam,21,CENTER,RECORD,1780217554.036278,0.501248898031149,0.7621527777777778,0.5008888693869784,0.7614062500000001,641,548,0.2636306986886482,0.278373307991234,-0.028795811518324606,GOOD,30.466582890846887,1,1
P01_webcam,21,CENTER,RECORD,1780217554.065502,0.49486247851226756,0.7607638888888889,0.500109450727813,0.7612847222222222,640,548,0.2567258720693353,0.2794344375696339,-0.011873350923482849,GOOD,34.21854553167882,1,1
P01_webcam,21,CENTER,RECORD,1780217554.0973706,0.4973323170731707,0.7607638888888889,0.497961895398093,0.7611458333333333,637,548,0.2422519771714156,0.2788856959846357,-0.033156498673740056,GOOD,31.378754666447215,1,1
P01_webcam,21,CENTER,RECORD,1780217554.1291454,0.49818330989217063,0.7611111111111111,0.4987117928430063,0.7611979166666667,638,548,0.26211717093561,0.2923455460578869,-0.01968503937007874,GOOD,31.471520863190594,1,1
P01_webcam,21,CENTER,RECORD,1780217554.1592956,0.5189429012345679,0.7602430555555556,0.5018521272702605,0.7611805555555555,642,548,0.2617782292469387,0.28540151098478683,-0.03562005277044855,GOOD,33.167303236622146,1,1
P01_webcam,21,CENTER,RECORD,1780217554.2092316,0.48910343270099366,0.7585069444444444,0.5009753944347184,0.7608854166666668,641,547,0.25959611330080684,0.27913478064713737,-0.014511873350923483,GOOD,20.025610297593186,1,1
P01_webcam,21,CENTER,RECORD,1780217554.2386706,0.49647966867469884,0.7600694444444445,0.4998787625367561,0.76078125,639,547,0.25513078701944925,0.27541723955068365,-0.015706806282722512,GOOD,33.968576889436,1,1
P01_webcam,21,CENTER,RECORD,1780217554.2699559,0.5108024691358025,0.7590277777777777,0.5008181915491019,0.7606076388888889,641,547,0.2748552098026175,0.3034821003038457,-0.022427440633245383,GOOD,31.963907940862672,1,1
P01_webcam,21,CENTER,RECORD,1780217554.3020728,0.515258487654321,0.7586805555555556,0.5025413367671047,0.7603298611111111,643,547,0.2705127684828249,0.29727719891273413,-0.021052631578947368,GOOD,31.136265106749413,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217555.8681304,,,,,,,,,,NO_FACE,52.18288813964194,0,1
P01_webcam,22,LEFT_TOP,RECORD,1780217555.898875,0.4987938596491228,0.5371527777777778,0.4987938596491228,0.5371527777777778,638,386,0.21601802913614515,0.3276108387069325,0.2807017543859649,HEAD_RIGHT,32.52608722625473,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217555.9288998,0.49756659836065575,0.5378472222222223,0.4981802290048893,0.5375000000000001,637,387,0.2286144947118237,0.3305771079622978,0.2982456140350877,HEAD_RIGHT,33.3058372309085,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217555.9625683,0.5030608009960573,0.5392361111111111,0.4998070863352786,0.5380787037037037,639,387,0.23091905179174393,0.29916443084674926,0.2761627906976744,HEAD_RIGHT,29.701336958984818,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.005562,0.48269271051529117,0.540625,0.49552849238028174,0.5387152777777778,634,387,0.25557644832369164,0.324865136286817,0.29646017699115046,HEAD_RIGHT,23.25917628334877,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.0382924,0.5110232509426058,0.5423611111111111,0.4986274440927466,0.5394444444444445,638,388,0.2259926616967736,0.31724350163459025,0.2852941176470588,HEAD_RIGHT,30.55269119543127,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.0688772,0.5077582686810943,0.5458333333333333,0.5001492481908045,0.5405092592592592,640,389,0.23034057437881672,0.3196377511512365,0.27647058823529413,HEAD_RIGHT,32.695966698367656,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.099211,0.4754599567099567,0.5487847222222222,0.49662220655068345,0.5416914682539683,635,390,0.21284344581678713,0.35494804979565153,0.2976190476190476,HEAD_RIGHT,32.966572086552596,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.1306298,0.5238621656600517,0.5503472222222222,0.5000272014393544,0.5427734375,640,390,0.23271904671930288,0.30077625271506303,0.26608187134502925,HEAD_RIGHT,31.82807709819396,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.1635506,0.5054647707979627,0.553125,0.5006313758125331,0.5439236111111111,640,391,0.25188675442501474,0.3252029218070105,0.28466076696165193,HEAD_RIGHT,30.375898030127463,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.2080657,0.5109295415959253,0.5546875,0.5016611923908724,0.545,642,392,0.22737689911929343,0.31175652682779614,0.27876106194690264,HEAD_RIGHT,22.464270794279898,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.239521,0.5229508196721312,0.553125,0.5040768883931732,0.5465972222222222,645,393,0.2317668830115743,0.29107347616825185,0.2852941176470588,HEAD_RIGHT,31.791166728566772,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.2697887,0.5047559966914805,0.5522569444444444,0.5047958282262557,0.5480381944444443,646,394,0.22226871102370874,0.30378688311647595,0.28994082840236685,HEAD_RIGHT,33.038502741193525,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.300663,0.5108579944645518,0.5510416666666667,0.5055755475731052,0.54921875,647,395,0.23030937666082205,0.3281768948448673,0.2893175074183976,HEAD_RIGHT,32.389448322728114,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.33159,0.5102002164502164,0.5522569444444444,0.5083262981665977,0.5503819444444444,650,396,0.22453260078633,0.30377102793420424,0.30118694362017806,HEAD_RIGHT,32.33426613319765,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.3637552,0.5030212274064734,0.5520833333333334,0.5075260958129844,0.5513541666666667,649,396,0.24618624305504838,0.30876566872144323,0.28338278931750743,HEAD_RIGHT,31.089414502894503,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.3957133,0.5042916123424598,0.5559027777777777,0.5071794301791209,0.5523611111111111,649,397,0.22226871102370874,0.3176359461379261,0.2922848664688427,HEAD_RIGHT,31.290968502409694,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.4258535,0.5004827290281055,0.5612847222222223,0.5096817074109359,0.5536111111111112,652,398,0.21904850964623734,0.3359881190273486,0.28425655976676384,HEAD_RIGHT,33.17832253573491,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.4736588,0.5082471264367816,0.5739583333333333,0.5081202034886088,0.5559722222222222,650,400,0.2308656676460601,0.3287531989036591,0.29701492537313434,HEAD_RIGHT,20.918178644456635,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.5033293,0.5163377192982456,0.5739583333333333,0.5092074983386371,0.5580555555555555,651,401,0.22792830103067707,0.3112339491093896,0.28823529411764703,HEAD_RIGHT,33.703536445233716,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.5347698,0.5184121621621622,0.5798611111111112,0.5099557603952608,0.5605729166666666,652,403,0.20801227151399249,0.310088130617965,0.28635014836795253,HEAD_RIGHT,31.806113550363612,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.5674586,0.5147646069777218,0.590625,0.5091371391258199,0.5643229166666667,651,406,0.19901476508622148,0.3042387143089511,0.2964071856287425,HEAD_RIGHT,30.591465060135516,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.5987236,0.5126827647319451,0.5986111111111111,0.5099298159298663,0.5689583333333333,652,409,0.20337216547161074,0.2990037625049531,0.2869822485207101,HEAD_RIGHT,31.984626529911925,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.6285431,0.5190639269406393,0.5991319444444444,0.510750409177475,0.5737673611111112,653,413,0.21281375272287717,0.3057878095718615,0.26900584795321636,HEAD_RIGHT,33.53511577331457,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.6616602,0.5463184931506849,0.6060763888888889,0.5143622368475219,0.5791493055555555,658,416,0.2271716834052027,0.3116720936408406,0.2774480712166172,HEAD_RIGHT,30.195920894437126,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.7101927,0.5226018675721562,0.6152777777777778,0.5163203008640902,0.58546875,660,421,0.25137828038627735,0.32367738654503264,0.28273809523809523,HEAD_RIGHT,20.604755354686578,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.7419012,0.5213285229202037,0.6164930555555556,0.5180239919218647,0.5915277777777778,663,425,0.2333206045676268,0.30026116075117915,0.2610619469026549,HEAD_RIGHT,31.537305913756157,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.7708864,0.536246540344901,0.6215277777777778,0.5216003730535441,0.5975520833333333,667,430,0.26046580931547203,0.32784174695587287,0.27313432835820894,HEAD_RIGHT,34.50029200562625,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.8000052,0.5202221742881794,0.6225694444444444,0.5227978778386839,0.6024131944444444,669,433,0.24768143095311682,0.3029352988238378,0.2582089552238806,HEAD_RIGHT,34.34210246207004,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.8287656,0.5065201192250373,0.621875,0.5218161178313631,0.607204861111111,667,437,0.22935611767736247,0.3180141464076711,0.28313253012048195,HEAD_RIGHT,34.76999088120699,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.8608046,0.5083673031538296,0.6175347222222223,0.5208116319305298,0.6109722222222222,666,439,0.2414741340776243,0.3193468138625697,0.28419452887537994,HEAD_RIGHT,31.212031462781198,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.9091501,0.5412280701754386,0.615625,0.5234579782503015,0.6134722222222222,670,441,0.23598581041985572,0.332686105011924,0.2794561933534743,HEAD_RIGHT,20.684420246972028,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.936846,0.5252192982456141,0.6149305555555555,0.5247116316016684,0.6151041666666667,671,442,0.24403994138614304,0.34838345077707034,0.2872340425531915,HEAD_RIGHT,36.106434812551115,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.9688914,0.5364191729323309,0.6144097222222222,0.5264471562008376,0.6166319444444445,673,443,0.23794622311112704,0.3289438070121499,0.2764350453172205,HEAD_RIGHT,31.205761561811798,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217556.9982023,0.5274587421944692,0.6137152777777778,0.524561181105216,0.6173958333333334,671,444,0.2574153751825745,0.3544838453596705,0.2889908256880734,HEAD_RIGHT,34.116952309682034,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.030101,0.5321007259528131,0.6168402777777777,0.5255110669432816,0.6175520833333333,672,444,0.2452661446794065,0.32475085314738306,0.2872340425531915,HEAD_RIGHT,31.349203620518264,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.0605602,0.5300880626223092,0.6161458333333333,0.5263870209134922,0.6175173611111111,673,444,0.24154026382686336,0.35469156041780997,0.2865853658536585,HEAD_RIGHT,32.83084028022387,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.1109445,0.5307017543859649,0.6159722222222223,0.5258325423175986,0.6169618055555556,673,444,0.24476940246417506,0.3319619140015828,0.2889908256880734,HEAD_RIGHT,19.84745915098402,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.1445465,0.5302743086529884,0.6175347222222223,0.5268377557540795,0.6164583333333333,674,443,0.2255758476107018,0.3377057780819146,0.28419452887537994,HEAD_RIGHT,29.76013396056394,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.16839,0.5257575757575758,0.6170138888888889,0.5287615014073334,0.6159722222222223,676,443,0.2669541811148683,0.34498817456752423,0.27134146341463417,HEAD_RIGHT,41.940104192706514,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.200629,0.5272701149425287,0.6184027777777777,0.5306517825862033,0.6160590277777778,679,443,0.24811112936854396,0.32701139846899213,0.2727272727272727,HEAD_RIGHT,31.01837006360006,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.230557,0.5266775396085741,0.6204861111111111,0.5291967295295168,0.616545138888889,677,443,0.23381316823727696,0.33493642894363973,0.2636363636363636,HEAD_RIGHT,33.413560429230365,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.2613616,0.5315902903811253,0.6189236111111112,0.529833828743068,0.6169444444444444,678,444,0.24439487839225502,0.3171445181630781,0.27177177177177175,HEAD_RIGHT,32.462648215225535,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.2952304,0.5288112522686025,0.6192708333333333,0.5290730366766951,0.6174305555555556,677,444,0.2513492321627156,0.32617418567858897,0.27575757575757576,HEAD_RIGHT,29.525708171425354,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.3425221,0.5279166666666667,0.6211805555555555,0.5291188291239148,0.6181770833333333,677,445,0.26609096811942523,0.32388620406149043,0.2764350453172205,HEAD_RIGHT,21.14533465082982,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.3841734,0.5292105263157895,0.6208333333333333,0.5288298091602125,0.6185763888888889,676,445,0.2546532898722411,0.34135926469295697,0.2896341463414634,HEAD_RIGHT,24.00888390250604,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.4011185,0.529440038452295,0.6206597222222222,0.528765006743211,0.6190277777777778,676,445,0.26059218457712685,0.3572315894239997,0.2818181818181818,HEAD_RIGHT,59.01402783054043,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.4334536,0.5105428704566636,0.6177083333333333,0.5267491183502809,0.6192013888888889,674,445,0.2266729580701453,0.32546370434495736,0.29878048780487804,HEAD_RIGHT,30.926199833361597,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.4620256,0.5147223466188984,0.6154513888888888,0.5251939221468719,0.6189930555555556,672,445,0.21844865271724775,0.34269316100064257,0.3,HEAD_RIGHT,34.99919893190921,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.4947708,0.525526197939991,0.6147569444444444,0.5251707843651134,0.6187673611111111,672,445,0.22239194755195818,0.32567314100444716,0.29393939393939394,HEAD_RIGHT,30.538898960995464,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.5413554,0.5267543859649123,0.6138888888888889,0.5251192114673519,0.6183159722222222,672,445,0.23071561759390619,0.3505174186520521,0.296969696969697,HEAD_RIGHT,21.46631864476176,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.574845,0.5159774436090225,0.6135416666666667,0.5240492018673967,0.6176215277777778,670,444,0.2452481306183712,0.35469156041780997,0.2878787878787879,HEAD_RIGHT,29.859923397832926,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.6018555,0.5256934566145093,0.6145833333333334,0.523459518490735,0.6171875,670,444,0.24463528518751634,0.3297112988041405,0.2896341463414634,HEAD_RIGHT,37.0227204519375,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.6332896,0.5199870099196977,0.6147569444444444,0.5225770942558446,0.6167361111111112,668,444,0.24177826534455987,0.34968391027330964,0.2824773413897281,HEAD_RIGHT,31.8126270440824,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.666286,0.533433014354067,0.6140625,0.5231287290245846,0.6160243055555555,669,443,0.2581731737943956,0.3610080531045546,0.2865853658536585,HEAD_RIGHT,30.3063216688223,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.6953769,0.5221428571428571,0.6133680555555555,0.5224219621072914,0.6152777777777778,668,443,0.2553703720094411,0.3397492013346241,0.27575757575757576,HEAD_RIGHT,34.37503278258589,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217557.7269285,0.5293216878402904,0.6147569444444444,0.522410127046091,0.6146874999999999,668,442,0.2448919544259367,0.309112415299186,0.29510703363914376,HEAD_RIGHT,31.694114268874163,1,1
